tilpro-modulo
5518749	0
5518755	0
5518777	0
5519404	0
5519930	0
5520221	0
5520711	0
5521022	0
5521315	0
5521382	0
5521636	0
5521700	0
5522011	0
5522090	0
5522100	0
5522190	0
5522401	0
5522550	0
5522769	0
5522807	0
5522824	0
5523431	0
5523437	0
5523499	0
5523847	0
5523869	0
5523887	0
5524595	0
5524663	0
5524914	0
5525057	0
5525736	0
5525757	0
5526052	0
5526654	0
5526900	0
5527065	0
5527337	0
5527454	0
5527660	0
5527738	0
5528081	0
5528859	0
5528947	0
5528993	0
5529100	0
5529144	0
5529165	0
5529258	0
5529468	0
5529580	0
5530063	0
5530104	0
5530264	0
5530308	0
5530619	0
5530718	0
5531065	0
5531151	0
5531219	0
5531272	0
5531603	0
5531682	0
5532097	0
5532652	0
5532914	0
5532928	0
5533046	0
5533357	0
5533567	0
5533630	0
5533711	0
5533829	0
5533831	0
5534333	0
5534351	0
5534551	0
5534653	0
5535036	0
5535446	0
5535721	0
5535893	0
5535979	0
5536140	0
5536186	0
5536201	0
5536215	0
5536220	0
5536989	0
5537282	0
5537314	0
5537625	0
5538098	0
5538526	0
5538595	0
5538690	0
5539337	0
5539870	0
5539913	0
5540046	0
5540080	0
5540865	0
5541163	0
5541254	0
5541701	0
5541764	0
5542626	0
5542915	0
5543216	0
5543447	0
5543481	0
5543992	0
5544338	0
5544691	0
5544844	0
5545295	0
5545857	0
5546118	0
5546285	0
5546365	0
5546496	0
5546748	0
5546825	0
5546951	0
5546969	0
5547763	0
5547854	0
5548316	0
5548595	0
5548789	0
5548837	0
5549373	0
5549491	0
5549558	0
5549572	0
5550154	0
5550273	0
5550303	0
5550446	0
5551022	0
5551243	0
5551307	0
5551329	0
5551523	0
5551527	0
5551758	0
5551940	0
5551956	0
5552615	0
5552760	0
5552783	0
5552800	0
5552988	0
5553240	0
5553517	0
5553585	0
5553949	0
5554084	0
5554097	0
5554392	0
5554472	0
5554573	0
5554669	0
5554893	0
5554974	0
5555153	0
5555255	0
5555543	0
5555554	0
5555677	0
5555856	0
5555981	0
5556004	0
5556062	0
5556143	0
5556223	0
5556623	0
5557518	0
5557524	0
5557553	0
5557571	0
5557621	0
5557945	0
5558334	0
5558462	0
5558868	0
5559102	0
5559204	0
5559427	0
5559584	0
5559608	0
5559990	0
5560165	0
5560235	0
5560873	0
5561017	0
5561246	0
5561593	0
5561615	0
5561616	0
5562177	0
5562238	0
5562355	0
5562643	0
5563082	0
5563344	0
5563601	0
5563609	0
5563846	0
5563938	0
5563944	0
5564008	0
5564029	0
5564270	0
5564473	0
5564499	0
5564674	0
5564920	0
5565231	0
5565268	0
5565711	0
5565868	0
5565886	0
5566020	0
5566121	0
5566171	0
5566520	0
5567072	0
5567188	0
5567409	0
5568016	0
5568123	0
5568295	0
5568436	0
5568516	0
5568623	0
5568909	0
5569182	0
5569704	0
5569721	0
5569727	0
5569820	0
5570039	0
5570644	0
5570677	0
5570709	0
5570861	0
5571092	0
5571145	0
5571692	0
5571848	0
5571858	0
5571927	0
5571952	0
5571990	0
5572007	0
5572026	0
5572136	0
5572215	0
5572525	0
5572769	0
5572838	0
5572973	0
5573418	0
5573472	0
5574150	0
5574254	0
5574375	0
5574529	0
5574565	0
5574695	0
5574721	0
5574902	0
5575200	0
5576299	0
5576305	0
5576376	0
5576508	0
5576529	0
5576811	0
5576975	0
5577095	0
5577147	0
5577370	0
5577489	0
5577599	0
5577912	0
5578027	0
5578045	0
5578067	0
5578736	0
5578842	0
5578872	0
5579132	0
5579943	0
5580093	0
5580199	0
5580282	0
5581000	0
5581472	0
5581720	0
5581896	0
5582124	0
5582968	0
5583032	0
5583253	0
5583580	0
5583971	0
5584879	0
5584897	0
5584984	0
5585430	0
5586014	0
5586048	0
5586176	0
5586688	0
5588033	0
5588039	0
5588044	0
5588222	0
5588226	0
5588231	0
5588368	0
5588748	0
5588780	0
5588918	0
5589315	0
5589481	0
5589512	0
5589858	0
5590169	0
5590197	0
5590346	0
5590705	0
5590799	0
5591030	0
5591312	0
5591470	0
5591790	0
5592628	0
5592730	0
5592994	0
5593237	0
5593528	0
5593674	0
5593861	0
5593959	0
5594006	0
5594312	0
5594530	0
5594581	0
5594892	0
5596416	0
5596595	0
5597246	0
5597299	0
5597364	0
5597408	0
5597674	0
5597722	0
5597911	0
5598038	0
5598279	0
5599048	0
5599290	0
5599548	0
5599555	0
5599565	0
5600161	0
5600267	0
5600342	0
5600703	0
5600810	0
5600967	0
5600983	0
5601489	0
5601594	0
5601614	0
5601894	0
5602062	0
5602162	0
5602719	0
5602754	0
5603202	0
5603248	0
5603731	0
5604022	0
5604032	0
5604419	0
5604425	0
5604866	0
5604995	0
5605028	0
5605091	0
5605181	0
5605418	0
5605533	0
5605927	0
5605968	0
5606280	0
5606395	0
5606418	0
5606504	0
5606605	0
5606628	0
5606856	0
5607392	0
5607784	0
5608121	0
5608413	0
5608637	0
5608699	0
5608878	0
5609069	0
5609108	0
5609141	0
5609309	0
5609614	0
5610139	0
5610402	0
5610452	0
5610603	0
5610714	0
5610735	0
5611254	0
5612015	0
5612130	0
5612333	0
5612371	0
5612646	0
5612935	0
5613064	0
5613079	0
5614216	0
5615300	0
5615392	0
5615540	0
5615636	0
5615747	0
5616285	0
5616291	0
5616399	0
5616458	0
5616626	0
5616710	0
5617002	0
5617035	0
5617393	0
5617524	0
5618116	0
5618142	0
5618244	0
5618320	0
5618385	0
5618553	0
5618600	0
5618930	0
5618956	0
5619431	0
5619655	0
5619836	0
5620209	0
5620239	0
5620330	0
5620517	0
5620704	0
5620827	0
5621230	0
5621250	0
5621272	0
5621347	0
5621526	0
5621729	0
5621848	0
5622735	0
5622988	0
5623495	0
5623499	0
5623817	0
5623917	0
5623952	0
5624079	0
5624338	0
5624641	0
5624740	0
5625185	0
5625796	0
5625928	0
5626078	0
5626099	0
5626331	0
5626846	0
5627473	0
5628475	0
5628522	0
5629114	0
5629277	0
5629566	0
5629878	0
5629963	0
5629994	0
5630075	0
5630251	0
5630330	0
5630384	0
5630493	0
5630604	0
5631719	0
5632065	0
5632242	0
5632701	0
5632867	0
5634669	0
5634853	0
5634877	0
5634976	0
5635379	0
5635607	0
5635729	0
5635756	0
5635826	0
5636013	0
5636535	0
5636829	0
5636918	0
5637025	0
5637206	0
5637310	0
5637357	0
5637499	0
5637592	0
5638517	0
5638832	0
5638987	0
5639002	0
5639291	0
5639326	0
5639512	0
5639666	0
5639694	0
5639857	0
5639917	0
5640221	0
5640285	1
5640315	0
5640713	0
5640748	0
5641316	0
5641359	0
5642001	0
5643220	0
5643281	0
5643602	0
5643890	0
5643996	0
5644109	0
5644445	0
5644480	0
5644956	0
5645064	0
5645076	0
5645153	0
5645253	0
5645688	0
5645708	0
5645848	0
5646426	0
5647046	0
5647438	0
5647540	0
5647658	0
5648023	0
5648221	0
5648315	0
5648378	0
5648392	0
5648404	0
5648427	0
5648699	0
5648718	0
5648796	0
5649006	0
5649255	0
5649554	0
5649611	0
5649627	0
5649774	0
5649794	0
5650061	0
5650192	0
5650362	0
5650449	0
5650724	0
5650795	0
5650848	0
5651183	0
5651374	0
5651541	0
5651557	0
5651724	0
5651787	0
5652197	0
5652222	0
5652617	0
5652864	0
5653049	0
5653124	0
5653186	0
5653256	0
5653514	0
5653886	0
5654543	0
5654761	0
5654833	0
5655323	0
5655488	0
5655634	0
5656234	0
5656326	0
5656337	0
5656574	0
5656766	0
5657078	0
5657303	0
5657338	0
5657532	0
5657649	0
5657890	0
5658331	0
5659540	0
5659609	0
5659789	0
5659903	0
5659915	0
5660094	0
5660340	0
5660725	0
5660726	0
5660950	0
5661211	0
5661528	0
5662364	0
5662445	0
5662541	0
5662620	0
5662628	0
5662804	0
5663039	0
5663246	0
5663338	0
5663481	0
5664115	0
5664460	0
5665687	0
5666024	0
5666313	0
5666514	0
5666595	0
5666786	0
5667276	0
5667445	0
5667697	0
5668223	0
5668910	0
5668952	0
5669205	0
5669497	0
5669633	0
5670415	0
5670803	0
5671028	0
5671258	0
5671474	0
5671604	0
5672514	0
5672961	0
5673128	0
5673443	0
5673695	0
5673943	0
5674698	0
5674716	0
5674813	0
5675377	0
5675765	0
5676024	0
5676513	0
5676997	0
5677240	0
5677432	0
5677512	0
5677661	0
5677966	0
5678137	0
5678663	0
5678780	0
5678801	0
5679139	0
5679573	0
5680230	0
5680396	0
5680669	0
5681698	0
5681808	0
5682118	0
5682486	0
5682583	0
5683159	0
5683184	0
5683223	0
5683335	0
5683371	0
5683392	0
5683425	0
5683483	0
5683517	0
5683802	0
5683948	0
5683971	0
5684448	0
5684543	0
5684658	0
5684779	0
5684921	0
5684961	0
5685015	0
5685113	0
5685198	0
5685530	0
5685835	0
5685897	0
5685911	0
5686242	0
5686262	0
5686336	0
5686428	0
5686606	0
5686795	0
5686818	0
5686882	0
5686913	0
5687025	0
5688269	0
5688280	0
5688386	0
5688883	0
5689453	0
5689492	0
5689520	0
5689570	0
5689669	0
5689801	0
5689816	0
5689992	0
5690010	0
5690768	0
5690788	0
5691007	0
5691300	0
5691379	0
5691399	1
5692889	0
5692903	0
5693578	0
5693600	0
5693735	0
5694321	0
5694544	0
5694582	0
5694745	0
5695145	0
5695174	0
5695449	0
5696427	0
5696818	0
5696872	0
5697498	0
5697514	0
5697702	0
5697721	0
5697917	0
5698358	0
5698376	0
5698862	0
5698978	0
5699145	0
5699350	0
5699668	0
5700041	0
5700323	0
5701039	0
5701738	0
5702233	0
5702428	0
5702547	0
5703010	0
5703852	0
5703908	0
5704041	0
5704364	0
5704424	0
5704776	0
5704797	0
5705010	0
5705160	0
5705802	0
5705964	0
5706028	0
5706217	0
5706450	0
5706460	0
5706527	0
5706904	0
5707123	0
5707224	0
5707324	0
5707466	0
5707681	0
5707752	0
5707768	0
5707788	0
5707861	0
5707984	0
5708091	0
5708225	0
5708369	0
5708589	0
5708701	0
5709099	0
5709295	0
5709533	0
5709687	0
5709706	0
5709808	0
5709844	0
5709897	0
5709937	0
5710242	0
5710939	0
5711790	0
5712339	0
5712368	0
5712831	0
5712853	0
5713554	0
5713620	0
5713708	0
5714048	0
5714090	0
5714121	0
5714178	0
5714255	0
5714433	0
5714756	0
5714784	0
5714795	0
5715015	0
5715119	0
5715317	0
5715703	0
5715839	0
5716124	0
5716433	0
5716806	0
5716816	0
5716829	0
5716852	0
5717596	0
5717722	0
5718265	0
5718610	0
5718940	0
5718969	0
5719516	0
5720426	0
5720435	0
5720531	0
5720764	0
5721180	0
5721430	0
5721535	0
5721844	0
5721954	0
5722000	0
5722422	0
5722486	0
5722536	0
5723034	0
5723093	0
5723101	0
5723158	0
5723244	0
5723572	0
5723898	0
5724006	0
5724558	0
5724564	0
5724655	0
5724726	0
5724750	0
5724857	0
5724944	0
5725023	0
5725078	0
5725487	0
5725504	0
5725672	0
5725694	0
5725728	0
5725791	0
5725793	0
5726329	0
5726551	0
5726554	0
5726670	0
5726699	0
5726773	0
5727002	0
5727068	0
5727336	0
5727362	0
5727491	0
5727681	0
5728807	0
5729095	0
5729106	0
5729170	0
5729228	0
5729307	0
5729418	0
5729505	0
5729929	0
5730139	0
5730187	0
5730281	0
5730293	0
5730295	0
5730425	0
5730450	0
5730656	0
5731072	0
5731266	0
5731898	0
5732128	0
5732278	0
5732393	0
5732475	0
5733544	0
5733897	0
5734848	0
5734922	0
5735409	0
5735533	0
5735778	0
5736268	0
5736367	0
5736563	0
5736762	0
5736797	0
5737090	0
5737582	0
5737775	0
5737778	0
5738026	0
5738079	0
5738116	0
5738136	0
5738705	0
5738826	0
5738859	0
5738923	0
5738981	0
5739090	0
5739241	0
5739382	0
5739556	0
5739802	0
5739960	0
5740069	0
5740162	0
5740517	0
5741083	0
5741253	0
5741812	0
5741895	0
5741914	0
5742168	0
5742279	0
5742825	0
5742911	0
5743013	0
5743262	0
5743380	0
5743535	0
5743679	0
5743684	0
5743957	0
5744085	0
5744159	0
5744168	0
5744507	0
5744732	0
5744821	0
5745582	0
5745599	0
5746335	0
5746410	0
5746548	0
5746628	0
5746830	0
5747098	0
5747273	0
5747334	0
5747792	0
5747811	0
5748055	0
5748227	0
5748690	0
5748911	0
5749200	0
5749319	0
5749597	0
5749976	0
5750215	0
5750260	0
5750414	0
5750587	0
5750810	0
5750899	0
5751104	0
5751682	0
5751768	0
5751775	0
5751811	0
5751940	0
5752142	0
5752420	0
5752767	0
5753009	0
5753182	0
5753342	0
5753388	0
5753634	0
5753776	0
5753809	0
5754182	0
5754388	0
5755020	0
5755091	0
5755222	0
5755482	0
5755733	0
5756326	0
5756601	0
5756865	0
5757265	0
5757367	0
5757442	0
5757774	0
5758101	0
5758339	0
5758349	0
5758411	0
5758435	0
5758460	0
5758612	0
5758628	0
5758800	0
5758859	0
5759218	0
5759223	0
5759256	0
5759604	0
5759758	0
5760419	0
5761513	0
5761539	0
5761642	0
5761821	0
5761908	0
5762183	0
5762194	0
5762525	0
5762535	0
5762734	0
5762816	0
5763250	0
5763448	0
5763450	0
5763869	0
5764276	0
5764361	0
5764895	0
5764901	0
5765881	0
5766251	0
5766750	0
5766844	0
5767093	0
5767098	0
5768331	0
5768627	0
5768820	0
5769139	0
5769238	0
5769597	0
5770275	0
5770403	0
5770581	0
5770714	0
5770921	0
5771412	0
5771454	0
5771793	0
5772102	0
5772280	0
5772652	0
5773189	0
5773315	0
5773788	0
5774202	0
5774297	0
5774323	0
5774336	0
5774458	0
5774915	0
5774977	0
5775378	0
5775496	0
5775800	0
5775952	0
5776115	0
5776195	0
5776329	0
5776692	0
5776708	0
5777153	0
5777186	0
5777445	0
5777506	0
5777713	0
5778014	0
5778758	0
5778924	0
5779012	0
5779047	0
5779339	0
5779909	0
5780246	0
5780366	0
5780753	0
5780879	0
5780986	0
5781050	0
5781249	0
5781432	0
5781435	0
5781444	0
5781566	0
5781721	0
5781815	0
5781999	0
5782253	0
5782544	0
5782683	0
5782771	0
5782834	0
5782856	0
5783397	0
5783738	0
5783827	0
5784116	0
5784160	1
5784372	0
5784382	0
5784675	0
5784920	0
5785057	0
5785496	0
5785845	0
5786214	0
5786718	0
5787700	0
5787922	0
5788245	0
5788492	0
5788523	0
5788615	0
5788715	0
5788781	0
5788798	0
5788843	0
5789010	0
5789173	0
5789358	0
5789719	0
5789749	0
5790443	0
5790532	0
5790550	0
5790585	0
5790709	0
5790996	0
5791222	0
5791391	0
5791703	0
5791895	0
5792657	0
5792755	0
5792868	0
5793041	0
5793105	0
5793192	0
5793311	0
5794029	0
5794760	0
5795179	0
5795351	0
5795774	0
5795817	0
5795889	0
5796565	0
5796910	0
5797666	0
5797964	0
5798053	0
5798182	0
5798479	0
5798512	0
5798980	0
5799211	0
5799241	0
5799558	0
5799949	0
5800175	0
5800374	0
5800850	0
5801243	0
5801405	0
5802290	0
5802569	0
5802700	1
5802837	0
5802920	0
5803181	0
5803247	0
5803897	0
5803898	0
5803978	0
5804327	0
5804583	0
5805109	0
5805270	0
5805329	0
5806114	0
5807078	0
5807622	0
5807692	0
5807752	0
5807830	0
5807867	0
5808408	0
5808553	0
5808933	0
5809025	0
5809151	0
5809515	0
5809556	0
5809695	0
5809802	0
5810323	0
5810934	0
5811280	0
5811568	0
5811634	0
5811710	0
5812656	0
5812927	0
5813275	0
5813344	0
5813426	0
5813604	0
5814207	0
5814372	0
5814572	0
5815326	0
5815381	0
5815433	0
5816048	0
5816457	0
5816524	0
5816622	0
5817620	0
5817830	0
5817986	0
5818276	0
5818528	0
5818718	0
5819016	0
5819196	0
5819762	0
5819831	0
5820261	0
5820527	0
5820582	0
5820631	0
5820781	0
5821102	0
5821434	0
5821844	0
5821887	0
5821890	0
5822031	0
5822415	0
5822523	0
5823602	0
5823676	0
5823746	0
5824055	0
5824067	0
5824295	0
5824428	0
5824575	0
5824730	0
5825165	0
5825246	0
5825362	0
5825441	0
5825523	0
5825599	0
5825669	0
5825751	0
5826195	0
5826282	0
5826419	0
5826486	0
5826725	0
5826818	0
5826838	0
5827235	0
5827465	0
5827668	0
5827674	0
5827808	0
5827968	0
5828147	0
5828429	0
5828458	0
5828549	0
5829027	0
5829259	0
5829280	0
5829733	0
5829738	0
5829764	0
5829809	0
5829981	0
5829990	0
5830581	0
5830711	0
5831087	0
5831381	0
5831406	0
5831492	0
5831552	0
5831609	0
5831762	0
5832558	0
5832600	0
5832647	0
5832879	0
5832902	0
5832937	0
5833207	0
5833636	0
5833841	0
5834188	0
5834337	0
5834475	0
5834488	0
5834716	0
5835246	0
5835422	0
5835969	0
5837490	0
5837681	0
5837700	0
5837845	0
5837981	0
5838030	0
5838202	0
5838244	0
5838773	0
5838830	0
5838990	0
5839559	0
5839583	0
5839587	0
5839989	0
5840153	0
5840369	0
5840386	0
5840614	0
5840741	0
5840781	0
5840869	0
5841697	0
5841792	0
5842311	0
5842386	0
5842612	0
5842642	0
5842646	0
5842927	0
5843011	0
5843461	0
5844099	0
5845821	0
5846396	0
5846794	0
5847032	0
5847137	0
5847289	0
5847632	0
5847802	0
5847931	0
5848484	0
5848546	0
5848612	0
5849064	0
5849186	0
5849619	0
5849763	0
5849937	0
5849949	0
5850026	0
5850341	0
5850451	0
5850720	0
5851115	0
5851284	0
5851923	0
5852005	0
5852061	0
5852139	0
5852297	0
5852361	0
5852515	0
5852564	0
5852926	0
5853541	0
5853952	0
5854038	0
5854292	0
5854626	0
5854839	0
5855164	0
5855341	0
5855629	0
5856349	0
5856402	0
5856692	0
5856787	0
5856822	0
5856936	0
5857064	0
5857086	0
5857508	0
5857811	0
5858476	0
5858568	0
5858582	0
5858672	0
5858816	0
5858887	0
5859067	0
5859236	0
5859359	0
5859767	0
5859899	0
5860360	0
5860569	0
5860712	0
5861146	0
5862036	0
5862266	0
5862794	0
5863746	0
5863840	0
5864043	0
5864056	0
5864502	0
5864589	0
5864674	0
5864698	0
5864747	0
5864971	0
5865557	0
5865563	0
5865664	0
5865721	0
5865788	0
5866705	0
5867970	0
5868222	0
5868807	0
5869409	0
5869426	0
5869480	0
5869571	0
5869721	0
5869750	0
5869769	0
5869849	0
5869981	0
5870067	0
5870085	0
5870382	0
5870545	0
5870668	0
5870711	0
5871127	0
5871382	0
5871554	0
5871795	0
5871989	0
5872345	0
5872410	0
5872516	0
5872770	0
5872789	0
5872923	0
5873149	0
5873157	0
5873451	0
5873639	0
5873896	0
5874161	0
5874343	0
5874345	0
5874366	0
5874812	0
5874836	0
5874992	0
5875045	0
5875067	0
5875142	0
5875574	0
5875610	0
5875730	0
5876018	0
5876279	0
5876572	0
5876647	0
5876701	0
5877516	0
5878016	0
5878478	0
5878494	0
5878665	0
5878847	0
5879670	0
5880741	0
5880791	0
5881184	0
5881338	0
5881502	0
5882264	0
5882322	1
5882484	0
5882709	0
5883169	0
5883269	0
5883484	0
5883795	0
5884130	0
5884212	0
5884293	0
5884399	0
5884475	0
5884617	0
5884678	0
5884834	0
5885272	0
5885353	0
5885427	0
5885532	0
5885773	0
5885780	0
5886542	0
5887393	0
5887678	0
5888286	0
5888541	0
5888578	0
5888759	0
5888899	0
5889240	0
5889636	0
5889756	0
5890036	0
5890086	0
5890343	0
5890871	0
5891125	0
5891130	0
5891226	0
5891231	0
5891302	0
5891338	0
5891664	0
5891837	0
5892120	0
5892603	0
5892778	0
5893182	0
5893225	0
5893419	0
5893665	0
5893988	0
5894337	0
5894827	0
5895166	0
5896093	0
5896116	0
5896206	0
5896250	0
5896320	0
5896573	0
5896778	0
5897143	0
5897651	0
5897946	0
5898123	0
5898498	0
5898512	0
5898663	0
5898778	1
5898902	0
5899321	0
5899769	0
5899819	0
5899820	0
5900005	0
5900156	0
5900485	0
5900596	0
5901660	0
5901785	0
5902057	0
5902205	0
5902240	0
5902281	0
5902310	0
5902748	0
5902913	0
5903029	0
5903057	0
5903135	0
5903238	0
5903411	0
5903733	0
5903869	0
5904451	0
5904708	0
5904950	0
5905042	0
5905331	0
5905349	0
5905834	0
5905914	0
5906341	0
5906699	0
5906903	0
5907030	0
5907253	0
5907299	0
5907316	0
5907431	0
5907540	0
5907678	0
5907751	0
5909059	0
5909149	0
5909246	0
5909531	0
5909832	0
5910669	0
5911051	0
5911159	0
5911479	0
5911582	0
5911901	0
5912635	0
5912777	0
5912869	0
5912898	0
5912970	0
5913110	0
5913645	0
5913851	0
5913876	0
5913915	0
5914128	0
5914300	0
5914382	0
5914474	0
5914515	0
5914715	0
5914959	0
5915229	0
5915483	0
5915550	0
5915732	0
5916862	0
5917048	0
5917185	0
5917459	0
5917482	0
5917483	0
5917666	0
5917690	0
5917789	0
5917957	0
5917994	0
5918053	0
5918691	0
5919346	0
5919395	0
5919771	0
5919778	0
5919997	0
5920198	0
5920431	0
5920647	0
5920982	0
5921012	0
5921429	0
5921494	0
5921687	0
5921914	0
5922118	0
5922174	0
5922606	0
5922882	0
5923211	0
5923231	0
5923293	0
5924044	0
5924051	0
5924319	0
5924445	0
5924515	0
5924539	0
5925198	0
5925269	0
5925530	0
5925781	0
5925989	0
5926068	0
5926105	0
5926106	0
5926564	0
5926831	0
5927025	0
5927198	0
5927571	0
5927813	0
5928132	0
5928276	0
5928364	0
5928409	0
5928435	0
5928583	0
5929030	0
5929113	0
5929446	0
5929697	0
5929940	0
5930087	0
5930326	0
5930364	0
5930535	0
5930733	0
5930907	0
5931047	0
5931284	0
5931338	0
5931428	0
5932025	0
5932264	0
5932703	0
5932987	0
5933098	0
5933099	0
5933441	0
5934122	0
5934187	0
5934250	0
5934633	0
5934901	0
5935472	0
5935845	0
5936459	0
5936518	0
5936601	0
5936734	0
5937034	0
5937562	0
5937570	0
5937658	0
5937728	0
5937800	0
5938147	0
5938408	0
5938439	0
5938737	0
5938790	0
5938810	0
5938870	0
5940368	0
5940664	0
5940883	0
5940946	0
5940965	0
5941333	0
5941573	0
5941912	0
5942162	0
5942332	0
5942596	0
5942883	0
5943075	0
5943354	0
5943624	0
5943783	0
5944235	0
5944442	0
5944716	0
5944899	0
5945023	0
5945030	0
5945306	0
5945823	0
5945992	0
5946086	0
5946209	0
5946428	0
5947040	0
5947256	0
5947357	0
5947820	0
5947826	0
5947920	0
5948073	0
5948270	0
5948274	0
5948774	0
5948955	0
5949075	0
5949334	0
5949423	0
5949693	0
5950172	0
5950911	0
5950944	0
5951140	0
5951165	0
5951640	0
5953094	0
5953248	0
5953356	0
5953423	0
5953694	0
5953764	0
5954039	0
5954222	0
5954580	0
5954929	0
5955107	0
5955736	0
5955831	0
5956204	0
5956275	0
5956410	0
5956482	0
5956894	0
5957041	0
5957724	0
5957846	0
5957895	0
5957958	0
5958075	0
5958671	0
5958831	0
5959584	0
5959775	0
5959967	0
5960216	0
5960257	0
5960279	0
5960746	0
5960908	0
5961077	0
5961192	0
5961204	0
5962624	0
5962688	0
5962794	0
5963314	0
5963335	0
5963341	0
5963987	0
5964027	0
5964331	0
5964341	0
5964511	0
5964828	0
5964872	0
5965454	0
5965670	0
5965797	0
5966599	0
5966624	0
5966949	0
5967064	0
5967611	0
5967698	0
5967779	0
5967961	0
5968337	0
5968433	0
5968473	0
5969000	0
5969009	0
5969031	0
5969298	0
5969409	0
5969457	0
5969924	0
5970769	0
5970810	0
5970934	0
5971423	0
5971548	0
5971562	0
5971566	0
5971773	0
5971795	0
5972069	0
5972405	0
5972835	0
5973076	0
5973323	0
5973332	0
5973448	0
5973454	0
5973553	0
5973831	0
5974068	0
5974213	0
5974302	0
5974331	0
5974392	0
5974472	0
5974737	0
5975031	0
5975071	0
5975105	0
5975342	0
5975630	0
5976039	0
5976346	0
5976375	0
5976538	0
5976648	0
5976785	0
5976880	0
5977157	0
5977191	0
5977296	0
5977329	0
5977694	0
5977738	0
5978028	0
5978223	0
5978404	0
5978514	0
5978780	0
5979182	0
5979280	0
5979597	0
5979751	0
5979764	0
5979884	0
5979903	0
5980268	0
5980515	0
5980697	0
5980820	0
5980997	0
5981129	0
5981133	0
5981612	0
5982018	0
5983108	0
5983328	0
5983401	0
5983405	0
5983659	0
5983706	0
5983774	0
5984148	0
5984150	0
5984698	0
5984742	0
5984816	0
5984944	0
5985087	0
5985107	0
5985175	0
5985188	0
5985737	0
5985990	0
5986261	0
5986343	0
5987286	0
5987438	0
5987488	0
5987564	0
5987684	0
5987771	0
5988033	0
5988147	0
5988483	0
5988578	0
5988959	0
5989060	0
5989688	0
5989701	0
5989771	0
5989787	1
5989865	0
5990156	0
5990284	0
5990408	0
5990611	0
5990693	0
5991006	0
5991280	0
5991420	0
5991449	0
5991474	0
5991518	0
5991581	0
5991656	0
5991685	0
5991727	0
5991999	0
5992083	0
5992304	0
5992377	0
5992852	0
5993200	0
5993981	0
5994111	0
5994394	0
5994566	0
5994941	0
5995204	0
5995358	0
5995618	0
5995708	0
5995968	0
5996408	0
5996457	0
5996612	0
5996619	0
5996663	0
5996674	0
5996767	0
5996813	0
5997248	0
5998029	0
5998176	0
5998910	0
5999029	0
5999131	0
5999157	0
5999388	0
5999497	0
5999703	0
5999712	0
5999717	0
5999721	0
5999732	0
6000095	0
6000166	0
6000338	0
6001092	0
6001195	0
6001606	0
6002042	0
6002193	0
6002232	0
6002278	0
6003099	0
6003146	0
6003245	0
6003335	0
6003708	0
6003816	0
6003928	0
6004402	0
6004845	0
6005026	0
6005144	0
6005294	0
6005352	0
6005581	0
6006226	0
6006416	0
6006717	0
6007034	0
6007459	0
6008011	0
6008199	0
6008518	0
6008683	0
6008842	0
6009402	0
6009521	0
6009586	0
6010221	0
6010410	0
6010491	0
6010530	0
6010846	0
6011139	0
6011208	0
6011292	0
6011484	0
6011692	0
6011994	0
6012402	0
6012548	0
6012561	0
6012675	0
6012824	0
6012903	0
6012908	0
6012927	0
6013385	0
6013437	0
6013539	0
6013579	0
6013703	0
6014201	0
6014586	0
6014790	0
6015583	0
6015673	0
6015801	0
6015851	0
6015948	0
6016031	0
6016040	0
6016190	0
6016320	0
6016353	0
6016389	0
6016677	0
6016713	0
6016778	0
6016830	0
6017032	0
6017038	0
6017073	0
6017096	0
6017352	0
6017720	0
6017824	0
6018204	0
6018323	0
6018388	0
6018778	0
6019040	0
6019471	0
6020519	0
6020730	0
6020970	0
6020990	0
6021042	0
6021237	0
6021628	0
6021670	0
6021709	0
6022043	0
6022227	0
6022472	0
6022938	0
6023163	0
6023764	0
6023786	0
6023914	0
6023930	0
6024504	0
6024615	0
6024644	0
6024650	0
6024943	0
6025111	0
6025265	0
6025503	0
6025802	0
6026096	0
6026672	0
6026813	0
6027908	0
6028003	0
6028731	0
6029543	0
6029558	0
6029605	0
6029800	0
6029952	0
6029961	0
6029981	0
6030132	0
6030228	0
6030293	0
6030603	0
6030724	0
6031011	0
6031202	0
6031447	0
6031838	0
6031992	0
6032000	0
6032169	0
6032614	0
6032643	0
6032666	0
6033155	0
6033255	0
6033404	0
6033696	0
6033728	0
6033875	0
6034218	0
6034280	0
6034437	0
6034559	0
6034564	0
6034971	0
6035105	0
6035342	0
6035951	0
6036589	0
6036615	0
6036687	0
6036730	0
6036808	0
6037105	0
6037207	0
6037345	0
6037521	0
6038059	0
6038471	0
6038923	0
6039338	0
6039418	0
6039491	0
6039613	0
6040233	0
6040239	0
6040250	0
6040834	0
6040845	0
6040981	0
6041306	0
6041867	0
6042182	0
6042774	0
6042839	0
6043118	0
6043508	0
6043713	0
6044127	0
6044233	0
6044430	0
6044551	0
6044919	0
6045039	0
6045347	0
6045584	0
6045903	0
6046743	0
6047108	0
6047296	0
6047305	0
6047373	0
6047553	0
6047727	0
6048366	0
6048636	0
6048671	0
6048765	0
6048770	0
6048849	0
6049108	0
6049193	0
6049203	0
6049816	0
6050121	0
6050230	0
6050339	0
6050630	0
6050864	0
6051085	0
6051228	0
6051404	0
6051635	0
6052083	0
6052339	0
6052486	0
6052555	0
6052762	0
6053171	0
6053269	0
6053312	0
