tilpro and
635980	0
636014	0
636020	0
636021	0
636044	0
636052	0
636072	0
636076	0
636084	0
636090	0
636096	0
636102	0
636127	0
636141	0
636149	0
636179	0
636211	0
636224	0
636278	0
636289	0
636297	0
636306	0
636315	0
636321	0
636329	0
636334	0
636350	0
636380	0
636418	0
636445	0
636467	0
636469	0
636481	0
636495	0
636508	0
636514	0
636518	0
636526	0
636551	0
636555	0
636563	0
636576	0
636580	0
636584	0
636586	0
636613	0
636644	0
636677	0
636714	0
636762	0
636767	0
636774	0
636777	0
636782	0
636805	0
636837	0
636860	0
636863	0
636864	0
636887	0
636900	0
636969	0
636975	0
637004	0
637006	0
637028	0
637038	0
637044	0
637064	0
637086	0
637095	0
637097	1
637105	0
637127	0
637153	0
637160	0
637197	0
637228	0
637251	0
637254	0
637255	0
637264	0
637297	0
637316	0
637326	0
637327	0
637329	0
637357	0
637368	0
637378	0
637394	0
637423	0
637475	0
637476	0
637511	0
637513	0
637517	0
637519	0
637533	0
637537	0
637568	1
637576	0
637595	0
637607	0
637615	0
637626	0
637635	0
637644	0
637667	0
637675	0
637748	0
637760	0
637783	0
637800	0
637809	0
637840	0
637843	0
637846	0
637862	0
637874	1
637926	0
637934	0
637948	0
637949	0
637967	0
637969	0
638006	0
638050	0
638055	0
638065	0
638080	0
638085	1
638086	1
638109	0
638115	0
638125	0
638146	0
638227	0
638228	1
638250	0
638261	0
638270	0
638277	0
638287	0
638288	0
638307	0
638312	0
638317	0
638331	0
638338	0
638369	0
638404	0
638406	0
638411	0
638414	0
638450	0
638451	0
638456	0
638459	1
638460	0
638464	0
638473	1
638490	0
638512	0
638518	0
638545	0
638551	0
638573	0
638574	0
638581	0
638586	0
638639	0
638659	0
638669	0
638676	0
638677	0
638683	0
638685	0
638702	0
638751	0
638847	0
638848	0
638864	0
638876	0
638885	0
638899	0
638949	0
638956	0
638979	1
639005	0
639031	0
639051	0
639060	0
639078	0
639085	0
639100	0
639115	0
639178	0
639187	0
639210	0
639215	0
639218	0
639236	0
639239	0
639240	0
639249	0
639254	0
639275	0
639292	0
639300	0
639306	0
639317	0
639337	0
639342	0
639381	0
639412	0
639438	0
639470	0
639497	0
639500	0
639502	0
639533	0
639543	0
639561	0
639599	0
639602	0
639612	0
639634	0
639640	0
639655	0
639706	0
639758	0
639770	0
639777	0
639784	0
639812	0
639816	0
639820	0
639867	0
639870	0
639876	0
639885	0
639892	0
639910	0
639960	0
639974	0
639978	0
639993	0
639994	0
640004	0
640013	0
640021	0
640024	0
640032	0
640038	0
640039	0
640074	0
640086	0
640095	0
640104	0
640110	0
640113	0
640168	0
640177	0
640179	0
640187	0
640192	0
640197	0
640215	0
640255	0
640262	0
640272	0
640276	0
640293	0
640294	0
640308	0
640316	0
640337	0
640353	0
640373	0
640388	0
640402	0
640417	0
640424	0
640446	0
640461	0
640483	0
640498	0
640518	0
640519	0
640529	0
640532	0
640537	0
640595	0
640635	0
640645	0
640649	0
640669	0
640713	0
640721	0
640738	0
640771	0
640838	0
640840	0
640849	0
640853	0
640879	0
640896	0
640911	0
640956	0
640961	0
640973	0
640980	0
641019	0
641041	0
641042	0
641044	0
641070	0
641072	0
641096	0
641119	0
641123	0
641126	0
641130	0
641144	0
641186	0
641196	0
641199	0
641204	0
641222	0
641223	0
641232	0
641260	0
641277	0
641300	0
641316	0
641322	0
641333	0
641337	0
641356	0
641362	0
641382	0
641410	2
641414	0
641415	0
641450	0
641451	0
641463	0
641472	0
641485	0
641487	0
641559	0
641571	0
641584	0
641600	0
641633	0
641666	0
641673	0
641711	0
641749	0
641770	0
641808	0
641865	0
641885	0
641890	1
641896	0
641906	0
641915	1
641932	0
641944	0
641945	0
641946	0
641982	1
641987	0
641996	1
641998	0
642005	0
642008	0
642045	0
642110	0
642140	0
642156	1
642178	0
642213	0
642215	0
642245	0
642260	0
642285	0
642290	0
642298	0
642333	0
642348	0
642356	0
642379	0
642387	0
642412	0
642428	0
642430	0
642432	0
642447	0
642454	0
642465	0
642468	0
642470	0
642471	0
642473	0
642489	0
642507	0
642512	0
642586	0
642590	0
642594	1
642601	0
642602	0
642636	0
642639	0
642642	0
642649	0
642664	0
642677	0
642685	0
642687	0
642691	0
642715	0
642726	0
642753	0
642765	0
642767	0
642796	0
642857	0
642860	0
642875	0
642903	0
642904	0
642910	0
642915	1
642956	0
642987	0
642993	0
643001	0
643009	0
643041	0
643069	0
643073	0
643101	0
643102	0
643113	0
643134	0
643144	0
643171	0
643176	0
643178	0
643277	0
643290	0
643298	0
643307	0
643313	0
643329	0
643350	0
643377	0
643413	0
643428	0
643440	0
643449	0
643453	0
643477	0
643518	0
643528	0
643561	0
643563	0
643568	0
643585	0
643589	0
643599	0
643605	0
643615	0
643632	1
643649	0
643688	0
643690	0
643721	0
643722	0
643735	0
643768	0
643775	0
643781	0
643786	0
643794	0
643826	0
643831	0
643856	0
643870	0
643873	0
643915	0
643931	1
643946	0
643978	0
644008	0
644055	0
644088	0
644091	0
644093	0
644128	0
644130	0
644149	0
644160	0
644161	0
644279	0
644287	0
644327	0
644331	0
644336	0
644340	0
644354	0
644355	0
644370	0
644385	0
644399	0
644404	0
644408	0
644416	0
644418	0
644425	0
644427	0
644431	0
644435	0
644457	0
644469	0
644479	0
644507	1
644514	0
644524	0
644532	0
644541	0
644547	0
644577	0
644578	0
644582	0
644584	1
644615	0
644633	0
644654	0
644659	0
644684	0
644778	0
644779	0
644797	0
644800	0
644808	0
644813	0
644832	0
644846	0
644898	0
644941	0
644967	0
644976	0
644989	0
644997	0
645005	0
645037	0
645055	0
645086	0
645103	0
645107	1
645135	0
645172	0
645180	0
645182	0
645195	0
645202	0
645208	0
645221	0
645230	0
645252	0
645269	0
645286	0
645302	0
645323	0
645335	0
645343	0
645363	0
645371	0
645386	0
645398	0
645414	0
645423	0
645436	0
645437	0
645440	0
645448	0
645455	0
645470	0
645482	0
645490	0
645494	0
645496	0
645500	0
645506	0
645508	0
645535	0
645551	0
645566	0
645588	0
645611	0
645612	0
645617	0
645628	0
645635	0
645646	0
645650	0
645660	0
645668	0
645674	0
645688	0
645699	0
645713	0
645747	0
645789	0
645804	0
645816	0
645821	0
645824	0
645837	0
645857	0
645881	0
645902	0
645905	0
645914	0
645926	0
645942	0
645955	0
645990	0
646003	0
646012	0
646021	0
646028	0
646033	0
646043	0
646066	0
646079	0
646102	0
646106	0
646114	0
646132	0
646133	0
646145	0
646157	0
646189	0
646194	0
646200	0
646203	0
646209	0
646214	0
646249	0
646257	0
646271	0
646282	0
646323	0
646326	0
646330	0
646343	0
646346	0
646350	0
646358	0
646366	0
646373	0
646395	0
646412	0
646431	0
646432	0
646443	0
646446	0
646468	0
646472	1
646479	0
646481	0
646484	0
646491	0
646534	0
646541	0
646563	0
646564	0
646573	0
646583	0
646614	0
646636	0
646645	0
646650	1
646654	0
646657	0
646658	0
646664	0
646668	0
646684	0
646697	0
646698	0
646706	1
646707	0
646716	1
646730	0
646735	0
646758	0
646759	0
646766	0
646800	0
646816	0
646821	0
646841	0
646855	0
646857	0
646859	0
646860	0
646868	0
646886	0
646905	0
646929	0
646949	0
646950	0
646968	0
646979	0
646988	0
647004	0
647033	0
647065	0
647069	0
647105	0
647111	0
647122	0
647137	0
647138	0
647162	0
647165	0
647181	0
647221	0
647241	0
647326	0
647336	0
647355	0
647357	0
647382	0
647404	0
647406	0
647421	0
647434	0
647438	0
647440	0
647446	0
647475	0
647484	0
647505	0
647519	0
647524	1
647528	0
647541	0
647552	0
647561	0
647596	0
647600	0
647610	0
647636	0
647664	0
647717	0
647721	0
647781	0
647785	0
647814	0
647815	0
647820	0
647837	0
647866	0
647890	0
647891	0
647910	0
647914	0
647923	0
647926	0
647928	0
647932	0
647939	0
647950	0
647990	0
647993	0
647996	0
647999	0
648014	0
648016	0
648037	0
648059	0
648063	0
648073	0
648104	0
648108	0
648109	0
648110	0
648125	0
648128	0
648129	0
648130	0
648159	0
648161	0
648175	0
648187	0
648229	0
648252	0
648262	0
648263	0
648268	0
648306	0
648315	0
648332	0
648341	0
648348	0
648351	0
648383	0
648402	0
648403	1
648412	0
648428	1
648437	0
648441	0
648480	0
648485	0
648486	0
648492	0
648516	0
648532	0
648535	0
648539	0
648546	0
648552	0
648562	0
648609	0
648684	0
648687	0
648718	0
648729	0
648740	0
648763	0
648803	0
648846	0
648848	0
648853	0
648855	0
648856	0
648870	0
648877	0
648881	0
648911	0
648920	0
648922	0
648924	0
648926	0
648947	0
648964	0
648969	0
649002	0
649006	0
649035	0
649042	0
649045	0
649072	0
649131	0
649186	0
649197	0
649208	1
649209	0
649218	0
649222	0
649231	0
649239	1
649246	0
649266	0
649268	0
649295	0
649297	0
649302	0
649303	0
649330	0
649346	0
649354	0
649367	0
649385	0
649393	0
649401	0
649416	0
649427	0
649433	0
649444	0
649445	0
649458	0
649468	0
649483	0
649487	0
649508	0
649511	0
649557	0
649563	0
649568	0
649572	0
649607	0
649647	0
649651	0
649716	0
649753	0
649759	0
649774	1
649786	0
649822	0
649837	0
649849	0
649902	0
649987	0
650046	0
650050	0
650066	0
650110	0
650117	0
650142	0
650146	0
650147	0
650154	2
650169	0
650198	0
650201	0
650219	0
650220	0
650240	0
650247	0
650304	0
650310	0
650312	0
650321	0
650323	0
650344	0
650346	0
650360	0
650363	0
650365	0
650446	0
650461	1
650473	0
650493	0
650504	0
650516	0
650539	0
650543	0
650550	0
650564	0
650565	0
650584	0
650596	0
650603	0
650611	0
650616	0
650627	0
650628	0
650640	0
650648	0
650650	0
650651	0
650665	0
650671	0
650686	0
650692	0
650693	0
650698	0
650774	0
650796	0
650801	0
650877	0
650882	0
650889	0
650903	0
650927	1
650934	0
650950	0
650956	0
650957	0
650973	0
651011	0
651042	0
651058	0
651059	0
651060	0
651090	0
651099	0
651105	0
651116	0
651133	0
651138	0
651145	0
651159	0
651163	0
651169	0
651170	0
651189	0
651203	0
651205	0
651217	0
651220	0
651263	0
651270	0
651280	0
651289	0
651297	0
651298	0
651327	0
651350	0
651367	0
651376	0
651394	0
651413	0
651463	0
651505	0
651510	1
651511	0
651534	0
651539	0
651541	0
651607	0
651640	0
651675	1
651680	0
651683	0
651693	0
651702	0
651712	0
651716	0
651719	0
651724	0
651744	0
651747	0
651753	0
651779	0
651780	0
651826	0
651844	0
651851	0
651884	0
651933	0
651978	0
651991	0
652003	0
652028	0
652063	0
652091	0
652094	0
652111	0
652113	0
652116	0
652140	0
652145	0
652160	0
652172	0
652180	0
652193	0
652194	0
652202	0
652216	0
652220	0
652243	0
652245	0
652253	0
652255	0
652263	0
652274	0
652283	0
652314	0
652381	0
652385	0
652410	0
652421	0
652432	0
652459	0
652462	0
652485	0
652492	0
652522	0
652534	0
652539	1
652625	0
652631	0
652638	0
652666	0
652698	0
652700	0
652714	0
652744	0
652779	0
652854	0
652857	0
652862	0
652887	0
652895	0
652941	0
652979	0
652992	0
653061	0
653062	0
653075	1
653082	0
653099	0
653101	0
653105	0
653111	0
653125	1
653140	0
653152	0
653154	0
653160	0
653184	0
653187	0
653189	0
653190	0
653202	0
653228	0
653277	0
653283	0
653295	0
653317	0
653324	0
653325	0
653332	0
653348	0
653362	0
653375	0
653380	0
653416	0
653446	0
653451	1
653466	0
653468	0
653483	0
653495	0
653526	0
653529	0
653531	1
653558	0
653568	0
653577	0
653630	0
653651	0
653668	0
653693	0
653708	0
653712	0
653772	0
653779	0
653783	0
653799	0
653803	0
653804	0
653806	0
653820	0
653844	0
653857	0
653860	0
653873	2
653886	0
653916	0
653931	0
653944	0
653988	0
653993	0
653994	0
654002	0
654008	0
654028	0
654043	0
654052	0
654069	0
654098	0
654109	0
654130	0
654138	0
654157	0
654168	0
654198	0
654254	0
654289	0
654292	0
654294	0
654342	0
654388	0
654401	0
654406	0
654410	0
654429	0
654432	0
654444	0
654445	0
654454	0
654459	0
654483	0
654503	0
654538	0
654555	0
654561	0
654578	0
654599	0
654603	0
654607	0
654610	0
654623	0
654635	0
654637	0
654650	0
654659	0
654667	0
654668	0
654682	0
654686	0
654697	0
654706	0
654707	0
654728	0
654749	0
654758	0
654786	0
654815	0
654828	0
654839	0
654883	0
654884	0
654897	0
654915	0
654927	0
654959	0
654977	0
655014	0
655017	0
655022	0
655026	0
655082	0
655095	0
655100	0
655129	0
655133	0
655136	0
655159	1
655160	0
655164	0
655175	0
655210	0
655246	0
655290	0
655291	0
655296	0
655315	0
655332	0
655340	0
655341	0
655344	0
655362	0
655370	0
655382	0
655390	0
655399	1
655403	0
655426	0
655427	0
655432	0
655434	1
655436	0
655439	0
655465	0
655466	0
655479	0
655485	0
655486	0
655502	0
655505	0
655513	0
655514	0
655528	0
655539	0
655545	0
655557	0
655561	0
655568	0
655578	0
655583	0
655584	0
655606	0
655610	0
655618	0
655628	1
655647	0
655693	0
655698	0
655706	0
655735	0
655754	0
655767	0
655808	0
655838	0
655845	0
655870	1
655922	0
655937	0
655966	0
655972	0
655989	0
655996	0
656003	0
656012	0
656035	0
656044	0
656112	0
656116	0
656140	0
656157	0
656168	0
656169	1
656171	0
656194	0
656209	0
656230	0
656237	0
656256	0
656301	0
656312	0
656337	0
656340	0
656342	0
656343	0
656357	0
656358	0
656374	0
656378	0
656391	0
656393	0
656400	0
656414	0
656427	0
656428	0
656459	0
656462	0
656502	0
656503	0
656521	0
656552	0
656555	0
656559	0
656572	0
656573	0
656583	0
656588	0
656634	0
656636	0
656665	0
656678	0
656687	0
656691	1
656725	0
656735	0
656744	0
656771	0
656775	0
656784	0
656794	0
656822	0
656845	0
656849	0
656876	0
656904	0
656905	0
656931	0
656945	0
656966	0
656990	0
656994	0
657007	0
657023	0
657035	0
657067	0
657145	0
657190	0
657212	0
657262	0
657264	0
657275	0
657296	0
657301	0
657308	0
657316	0
657336	0
657344	0
657356	0
657364	0
657368	0
657373	0
657393	0
657431	0
657432	0
657453	1
657457	0
657468	0
657481	0
657533	0
657534	0
657581	0
657608	0
657610	0
657623	0
657627	0
657637	0
657673	0
657689	0
657696	0
657728	0
657765	0
657773	0
657775	0
657781	0
657784	0
657809	0
657819	0
657825	0
657844	0
657845	0
657855	0
657870	0
657890	0
657894	0
657896	0
657910	0
657945	0
657960	1
657961	0
657965	0
657968	0
657976	0
657986	0
658101	0
658111	0
658115	0
658119	0
658140	0
658183	0
658191	0
658196	0
658198	0
658199	0
658249	0
658264	0
658268	0
658269	0
658270	0
658274	0
658282	1
658335	0
658356	0
658357	0
658358	0
658362	0
658377	0
658392	0
658396	0
658399	0
658403	0
658435	0
658439	0
658443	0
658452	0
658456	0
658483	0
658488	0
658494	0
658515	0
658535	0
658570	0
658613	0
658635	1
658657	0
658662	0
658684	0
658713	0
658767	0
658769	0
658777	0
658800	0
658811	0
658827	0
658830	0
658832	0
658845	0
658846	0
658863	0
658887	0
658908	0
658954	0
658955	0
658959	0
659011	0
659014	0
659047	1
659055	0
659078	0
659083	0
659094	0
659107	0
659146	0
659148	0
659169	0
659186	0
659191	0
659214	0
659229	0
659232	0
659255	0
659257	1
659263	0
659277	0
659305	0
659349	0
659405	0
659411	0
659431	0
659453	0
659466	0
659472	0
659483	0
659495	0
659523	0
659524	0
659592	0
659606	0
659608	0
659613	0
659642	0
659643	0
659646	0
659686	0
659695	1
659700	0
659722	0
659740	0
659747	0
659755	0
659759	0
659804	0
659825	0
659829	0
659841	0
659859	0
659868	0
659883	0
659889	0
659892	0
659894	0
659918	0
659929	0
659930	0
659938	0
659969	0
659979	0
659995	0
659998	0
660007	0
660027	0
660071	0
660091	0
660092	0
660099	0
660130	0
660135	0
660136	0
660148	0
660158	0
660185	0
660207	0
660227	0
660232	1
660244	0
660250	0
660252	0
660274	0
660328	0
660332	0
660334	0
660342	0
660368	0
660381	0
660405	0
660417	0
660418	0
660419	0
660452	0
660469	0
660485	0
660502	0
660504	0
660515	0
660523	0
660535	0
660552	0
660570	0
660596	0
660649	0
660660	1
660688	0
660689	1
660730	0
660738	0
660752	0
660757	0
660796	0
660809	0
660820	0
660824	1
660826	0
660836	0
660840	1
660862	0
660868	1
660882	1
660907	0
660913	0
660922	0
660950	0
660960	0
660998	0
661032	0
661058	0
661062	0
661063	0
661074	0
661100	0
661101	0
661108	0
661129	0
661159	0
661167	0
661188	1
661213	0
661215	0
661269	0
661277	0
661290	1
661324	0
661328	0
661344	0
661346	0
661359	0
661360	0
661370	0
661376	1
661381	0
661401	0
661423	0
661473	0
661512	0
661543	0
661546	0
661555	0
661561	0
661562	0
661582	0
661599	0
661606	0
661628	0
661637	0
661642	0
661662	1
661675	0
661685	0
661687	0
661695	0
661714	0
661726	0
661732	0
661738	0
661740	0
661743	0
661752	0
661756	0
661770	0
661781	0
661786	0
661796	0
661819	0
661826	0
661833	0
661854	0
661880	0
661882	0
661886	0
661892	0
661899	0
661939	0
661944	0
661945	0
661958	0
661964	0
661992	1
662012	0
662030	0
662031	0
662116	0
662119	0
662122	0
662123	0
662129	0
662135	0
662145	0
662154	0
662157	0
662169	0
662195	0
662227	0
662265	0
662266	0
662277	0
662281	0
662289	0
662312	0
662318	0
662323	0
662338	0
662346	0
662354	0
662400	0
662414	0
662432	0
662441	0
662444	0
662488	0
662492	0
662502	0
662506	0
662523	0
662555	0
662567	0
662568	0
662600	0
662626	0
662644	0
662645	0
662691	0
662696	0
662722	0
662750	0
662762	0
662769	0
662783	0
662820	0
662825	0
662871	0
662875	0
662880	0
662883	0
662899	0
662911	0
662917	0
662929	0
662932	0
662943	0
662956	0
663034	0
663061	0
663096	0
663104	0
663154	0
663164	0
663180	0
663213	0
663259	0
663311	0
663337	0
663355	0
663380	0
663382	0
663396	1
663410	0
663430	0
663432	0
663434	0
663458	0
663488	0
663506	0
663532	0
663533	0
663534	1
663542	0
663547	0
663549	0
663562	0
663571	0
663579	0
663592	0
663610	0
663621	0
663622	0
663629	0
663631	0
663655	0
663685	0
663693	0
663713	0
663715	0
663717	0
663736	0
663748	0
663759	0
663763	0
663778	0
663793	0
663813	0
663824	0
663869	0
663875	0
663880	0
663881	0
663882	0
663888	1
663891	0
663894	0
663927	0
663928	0
663937	0
663941	0
663947	0
663950	0
663957	0
663961	0
663985	0
663996	1
664014	0
664019	0
664074	0
664078	0
664114	0
664126	0
664157	0
664159	0
664165	0
664168	0
664183	0
664190	0
664208	0
664219	0
664251	0
664280	0
664281	0
664292	0
664294	0
664296	0
664330	0
664355	0
664361	0
664370	0
664371	0
664390	0
664400	0
664401	0
664411	0
664460	0
664476	1
664478	0
664480	0
664494	0
664496	0
664522	1
664528	0
664557	0
664607	0
664637	0
664648	0
664686	0
664701	0
664712	0
664747	0
664776	0
664780	0
664815	0
664822	0
664833	0
664835	0
664862	0
664871	0
664873	0
664885	0
664914	0
664916	0
664938	0
664959	0
664977	0
665026	0
665027	0
665053	0
665089	0
665146	0
665162	0
665176	0
665182	0
665200	0
665207	0
665211	0
665261	0
665321	0
665389	0
665391	0
665399	0
665412	0
665413	0
665418	0
665423	0
665424	0
665480	0
665533	0
665552	0
665558	0
665564	0
665568	0
665604	0
665611	0
665613	0
665656	0
665672	0
665680	0
665696	0
665697	0
665707	0
665723	0
665728	1
665742	0
665743	0
665758	0
665759	0
665768	0
665775	0
665799	0
665838	0
665845	0
665877	0
665880	0
665884	0
665888	0
665919	0
665926	0
665932	0
665936	0
665952	0
665960	0
665971	0
665989	0
665995	0
666026	0
666038	1
666069	0
666111	0
666116	0
666120	0
666150	0
666160	0
666172	0
666175	0
666187	0
666198	0
666206	0
666211	0
666212	0
666232	0
666246	0
666262	0
666333	0
666345	0
666355	0
666363	0
666374	0
666407	0
666419	1
666422	0
666429	0
666433	0
666493	0
666514	0
666546	0
666547	0
666561	0
666564	0
666572	0
666573	0
666577	0
666584	0
666593	0
666633	0
666644	0
666665	0
666682	0
666686	0
666695	0
666716	0
666764	0
666790	0
666806	0
666830	0
666843	0
666844	0
666854	0
666867	0
666869	0
666889	0
666909	0
666931	0
666952	0
666959	0
666978	0
666982	0
666993	0
667034	0
667042	0
667053	0
667084	0
667090	0
667123	0
667139	0
667149	0
667154	0
667165	0
667171	0
667226	0
667228	0
667252	0
667259	0
667260	0
667315	0
667375	0
667392	0
667396	0
667407	0
667415	0
667416	0
667457	0
667461	0
667472	0
667479	0
667481	0
667511	0
667514	0
667533	0
667546	0
667548	0
667550	0
667552	0
667554	0
667564	0
667568	0
667573	0
667580	0
667587	0
667620	0
667639	0
667689	0
667692	0
667724	0
667727	0
667738	0
667797	0
667830	0
667842	0
667845	0
667855	0
667874	0
667876	0
667890	0
667896	0
667911	0
667923	0
667938	0
667952	0
667953	0
667955	0
667970	0
667987	0
668011	0
668015	0
668034	0
668051	0
668068	0
668079	0
668108	0
668129	0
668139	0
668141	1
668173	0
668197	0
668201	0
668205	0
668207	0
668210	1
668215	0
668240	0
668258	0
668271	0
668299	0
668314	0
668345	0
668354	0
668383	1
668391	0
668409	0
668426	0
668449	1
668452	0
668468	0
668476	0
668508	0
668539	0
668545	0
668548	0
668553	0
668584	0
668591	0
668619	0
668622	0
668631	0
668641	0
668651	0
668663	0
668672	0
668674	0
668676	0
668697	0
668707	0
668728	0
668729	0
668732	0
668734	0
668766	0
668777	0
668780	0
668786	0
668819	0
668832	0
668837	0
668851	0
668855	0
668858	0
668862	0
668880	0
668884	1
668903	0
668904	0
668933	0
668953	0
668979	0
668985	0
669010	0
669017	0
669044	0
669054	0
669115	0
669123	0
669131	0
669178	0
669233	0
669248	1
669276	0
669292	0
669341	0
669361	0
669366	0
669406	0
669475	0
669477	0
669546	0
669552	0
669563	0
669581	0
669593	0
669602	1
669630	0
669635	0
669645	0
669659	0
669678	0
669703	0
669705	0
669722	0
669728	0
669740	0
669743	0
669744	0
669772	0
669781	0
669795	0
669814	0
669821	0
669847	0
669851	0
669864	0
669870	0
669878	0
669902	1
669906	0
669916	0
669926	0
669945	0
669969	0
669994	0
670073	0
670076	0
670078	0
670094	0
670096	0
670120	0
670134	0
670152	0
670171	0
670183	0
670199	0
670219	0
670233	0
670242	0
670248	0
670254	0
670259	0
670261	0
670294	0
670315	0
670317	0
670370	0
670371	0
670432	0
670434	0
670437	0
670438	0
670439	0
670470	0
670496	0
670515	0
670534	0
670570	0
670597	0
670607	0
670608	0
670621	0
670623	0
670630	0
670632	0
670638	0
670664	0
670666	0
670672	0
670676	0
670686	0
670689	0
670703	0
670711	0
670714	0
670717	0
670719	0
670731	0
670734	0
670737	0
670746	0
670762	0
670781	0
670804	0
670835	0
670836	0
670849	0
670868	0
670869	0
670894	0
670896	0
670930	0
670958	0
670968	1
670970	0
670979	0
670997	0
671011	0
671021	0
671049	0
671057	0
671058	0
671060	0
671068	0
671087	0
671095	0
671100	0
671109	0
671128	0
671170	1
671194	0
671213	0
671220	1
671235	0
671244	0
671249	0
671278	0
671300	0
671302	0
671367	1
671373	0
671379	0
671393	0
671404	0
671408	0
671411	0
671423	0
671429	0
671434	0
671444	0
671445	0
671457	0
671470	0
671479	0
671484	0
671511	0
671529	0
671548	0
671560	0
671563	0
671564	0
671568	0
671589	0
671612	0
671614	0
671616	0
671630	0
671637	0
671680	0
671708	0
671710	0
671719	0
671744	0
671775	0
671808	0
671829	1
671848	0
671856	0
671864	0
671867	0
671913	0
671944	0
671961	0
671968	0
671978	0
671990	0
672005	0
672009	0
672032	0
672052	0
672078	0
672080	0
672089	1
672110	0
672124	0
672126	0
672135	0
672141	0
672150	0
672153	0
672165	0
672231	0
672242	0
672268	0
672269	0
672271	0
672284	0
672285	0
672297	0
672298	0
672300	0
672324	0
672346	0
672349	0
672371	0
672373	0
672379	0
672417	0
672429	0
672449	0
672450	0
672455	0
672465	0
672468	0
672475	0
672490	0
672526	0
672527	0
672531	0
672535	0
672551	0
672555	0
672570	0
672579	0
672595	0
672605	0
672630	1
672632	0
672640	0
672647	0
672696	0
672706	0
672719	0
672722	0
672745	0
672749	0
672759	0
672776	0
672788	0
672789	0
672815	0
672842	0
672847	0
672884	0
672904	0
672933	0
672967	0
672993	0
673002	0
673008	0
673099	0
673104	0
673107	0
673112	1
673118	0
673134	0
673147	0
673178	0
673192	0
673236	0
673240	0
673246	0
673262	0
673266	0
673310	0
673314	0
673324	0
673337	0
673351	0
673355	0
673393	0
673395	0
673401	0
673404	0
673434	0
673449	0
673458	0
673464	0
673473	0
673483	0
673485	0
673500	0
673513	0
673520	0
673535	0
673545	0
673588	0
673592	0
673595	0
673608	0
673623	0
673624	0
673625	0
673653	0
673661	0
673671	0
673699	0
673707	0
673737	0
673755	0
673762	0
673768	0
673789	0
673801	0
673811	0
673816	0
673833	0
673839	0
673843	0
673849	0
673851	0
673852	0
673870	0
673878	0
673893	0
673901	0
673916	0
673933	0
673943	0
673944	0
673957	0
673963	0
673967	0
673969	0
673972	0
674006	0
674009	0
674018	0
674046	0
674051	0
674081	0
674092	0
674108	0
674112	0
674125	0
674140	0
674155	0
674156	0
674165	0
674167	0
674177	0
674193	0
674202	0
674234	0
674238	1
674312	0
674333	0
674368	1
674382	0
674387	0
674398	0
674399	0
674406	0
674417	0
674434	0
674452	0
674455	0
674458	0
674479	0
674480	0
674486	0
674492	0
674506	0
674513	0
674527	0
674539	0
674544	0
674556	0
674560	0
674569	0
674587	0
674592	0
674610	0
674614	0
674620	0
674630	0
674633	0
674637	0
674671	0
674675	0
674689	0
674694	0
674700	0
674706	0
674710	0
674728	0
674730	0
674754	0
674756	0
674770	0
674775	0
674790	0
674797	0
674854	0
674864	0
674872	0
674884	0
674888	0
674906	0
674918	0
674922	0
674927	0
674943	0
674945	0
674958	0
674959	0
674983	0
674988	0
675006	0
675020	0
675027	0
675051	0
675070	0
675077	0
675153	0
675165	0
675176	0
675185	0
675206	0
675222	0
675223	0
675277	0
675281	0
675285	0
675290	0
675298	1
675299	0
675309	0
675329	0
675341	0
675405	0
675415	0
675416	0
675427	0
675433	0
675449	0
675462	0
675507	0
675521	0
675531	0
675587	0
675596	0
675615	0
675628	0
675642	1
675645	0
675662	0
675666	0
675686	0
675707	0
675724	0
675777	0
675792	0
675797	0
675811	0
675821	0
675844	0
675877	0
675891	0
675930	0
675937	0
675938	0
675942	0
675953	0
675979	0
675997	0
675999	0
676004	0
676018	0
676022	0
676032	0
676044	0
676051	0
676053	0
676057	0
676058	0
676077	0
676095	0
676096	0
676130	0
676149	0
676192	0
676193	0
676202	0
676208	0
676220	0
676221	0
676222	0
676252	0
676260	0
676266	0
676281	0
676315	0
676342	0
676345	0
676348	0
676358	0
676400	0
676410	0
676420	0
676421	0
676423	0
676426	0
676435	0
676444	0
676467	0
676486	0
676493	0
676498	0
676502	0
676512	0
676515	0
676545	0
676563	0
676564	0
676589	0
676599	0
676602	0
676609	0
676642	0
676670	0
676679	0
676681	0
676704	0
676707	0
676710	0
676726	0
676732	0
676736	0
676743	0
676765	0
676766	0
676792	0
676796	0
676824	0
676831	1
676861	0
676902	0
676917	0
676921	0
676930	0
676942	1
676961	0
676994	0
677014	0
677026	0
677028	0
677037	0
677038	0
677056	0
677065	0
677080	0
677148	0
677150	0
677173	0
677253	0
677255	0
677260	0
677284	0
677289	0
677291	0
677299	1
677302	1
677306	0
677312	0
677313	0
677332	0
677337	0
677375	0
677403	0
677411	0
677423	0
677424	0
677433	0
677446	0
677450	0
677455	0
677493	0
677505	0
677508	0
677509	0
677526	0
677537	0
677540	0
677559	0
677573	0
677577	0
677589	0
677592	0
677690	0
677693	0
677703	0
677721	0
677754	0
677781	0
677793	0
677812	0
677826	0
677833	0
677837	0
677842	0
677863	0
677887	0
677888	0
677912	0
677956	0
677962	0
677965	0
677972	0
677975	0
677976	0
678038	0
678041	1
678088	0
678092	0
678109	0
678122	0
678140	0
678155	0
678187	0
678203	0
678217	0
678247	0
678267	0
678272	0
678275	0
678280	0
678292	0
678293	0
678317	0
678319	0
